f	psd[1/Hz]
2318.375	1.2506596012915561e-45
2318.5	1.3108523504330252e-45
2318.625	1.2966768883600002e-45
2318.75	1.358951030786209e-45
2318.875	1.2980382567768042e-45
2319.0	1.2424314439558809e-45
2319.125	1.432656262398916e-45
2319.25	1.340684954083225e-45
2319.375	1.3436352840081609e-45
2319.5	1.3647463852406762e-45
2319.625	1.2652347884793211e-45
2319.75	1.3191025935803039e-45
2319.875	1.285239923159049e-45
2320.0	1.277395206123556e-45
2320.125	1.462582042950961e-45
2320.25	1.3809973725035289e-45
2320.375	1.3483169801580958e-45
2320.5	1.417962737975716e-45
2320.625	1.496472203853169e-45
2320.75	1.405011572778256e-45
2320.875	1.3958510459880998e-45
2321.0	1.4275785145561e-45
2321.125	1.284777066501369e-45
2321.25	1.3523403146723999e-45
2321.375	1.5394065689139843e-45
2321.5	1.4172183796135212e-45
2321.625	1.3574116596526238e-45
2321.75	1.427316008186896e-45
2321.875	1.384575839392321e-45
2322.0	1.439037215406736e-45
2322.125	1.418416075278225e-45
2322.25	1.1750764416545439e-45
2322.375	1.2291139181558408e-45
2322.5	1.355231499813961e-45
2322.625	1.582734192422464e-45
2322.75	1.2713030565835691e-45
2322.875	1.199714772336201e-45
2323.0	1.3737856850982251e-45
2323.125	1.4918132215040043e-45
2323.25	1.3622706639204009e-45
2323.375	1.320343121748676e-45
2323.5	1.202106740730921e-45
2323.625	1.311905133693361e-45
2323.75	1.3341353075174891e-45
2323.875	1.1745254993652011e-45
2324.0	1.3437335962087841e-45
2324.125	1.513406684790784e-45
2324.25	1.5934421733512493e-45
2324.375	1.663236041749681e-45
2324.5	1.499969755090249e-45
2324.625	1.441739733181504e-45
2324.75	1.505611035257616e-45
2324.875	1.2856377482356812e-45
2325.0	1.3378794893912249e-45
2325.125	1.238436956593489e-45
2325.25	1.383524413194564e-45
2325.375	1.4645181213745292e-45
2325.5	1.426435193903329e-45
2325.625	1.361797089426225e-45
2325.75	1.3322989104488999e-45
2325.875	1.1857257684281609e-45
2326.0	1.2794663587976411e-45
2326.125	1.2776495493621758e-45
2326.25	1.243994838036721e-45
2326.375	1.2942109138704488e-45
2326.5	1.499885790832881e-45
2326.625	1.512096653461969e-45
2326.75	1.284320027182921e-45
2326.875	1.3842487837840359e-45
2327.0	1.631125600742416e-45
2327.125	1.519394559865744e-45
2327.25	1.3646708019854011e-45
2327.375	1.3781439319363212e-45
2327.5	1.547013225103921e-45
2327.625	1.480195197623025e-45
2327.75	1.5563790339409e-45
2327.875	1.5269756657592962e-45
2328.0	1.3510047121922558e-45
2328.125	1.7541264669378487e-45
2328.25	1.720416271365801e-45
2328.375	1.3871893545900809e-45
2328.5	1.397390896782864e-45
2328.625	1.4351512378920996e-45
2328.75	1.550014380329284e-45
2328.875	1.610496117594169e-45
2329.0	1.432343710464489e-45
2329.125	1.3355697695207039e-45
2329.25	1.5630446112588807e-45
2329.375	1.534487184945961e-45
2329.5	1.289294767376001e-45
2329.625	1.2847827298259559e-45
2329.75	1.413593361710656e-45
2329.875	1.3436442279970089e-45
2330.0	1.367998445250369e-45
2330.125	1.304990626619716e-45
2330.25	1.155801992479744e-45
2330.375	1.305755714398564e-45
2330.5	1.3765072037161002e-45
2330.625	1.3658590237008998e-45
2330.75	1.3690865813689e-45
2330.875	1.5967062568632488e-45
2331.0	1.5483550548344492e-45
2331.125	1.5520692416161003e-45
2331.25	1.512530026605081e-45
2331.375	1.345969794626521e-45
2331.5	1.2176067289852842e-45
2331.625	1.2289276231720961e-45
2331.75	1.3403351537057439e-45
2331.875	1.498656494875225e-45
2332.0	1.2513569482265761e-45
2332.125	1.299598606602916e-45
2332.25	1.596519574773841e-45
2332.375	1.6729286939054013e-45
2332.5	1.440931004402409e-45
2332.625	1.768351444236441e-45
2332.75	1.767066995958016e-45
2332.875	1.3635774802224999e-45
2333.0	1.3589619425382008e-45
2333.125	1.518365677628944e-45
2333.25	1.5499465068096e-45
2333.375	1.3082646319434811e-45
2333.5	1.3753817800995998e-45
2333.625	1.3523406824142252e-45
2333.75	1.520255893030681e-45
2333.875	1.6735300810752042e-45
2334.0	1.816636418392324e-45
2334.125	1.6803881716814437e-45
2334.25	1.5919764043772406e-45
2334.375	1.7697745100413436e-45
2334.5	1.6580548774084e-45
2334.625	1.7330685564196003e-45
2334.75	1.4940799200889e-45
2334.875	1.417350971789284e-45
2335.0	1.3541056833306249e-45
2335.125	1.4784568687998494e-45
2335.25	1.3595126742649002e-45
2335.375	1.5555584830437613e-45
2335.5	1.684909980999025e-45
2335.625	1.405080618204025e-45
2335.75	1.3775061521529002e-45
2335.875	1.3769454792706559e-45
2336.0	1.3788890242260251e-45
2336.125	1.3631756001792638e-45
2336.25	1.576558971280836e-45
2336.375	1.530732368930625e-45
2336.5	1.3845311134669439e-45
2336.625	1.5956681360142252e-45
2336.75	1.430519266706436e-45
2336.875	1.443787511817616e-45
2337.0	1.612937407377664e-45
2337.125	1.211184006680761e-45
2337.25	1.3303496121857638e-45
2337.375	1.6695322452081e-45
2337.5	1.6682331528801e-45
2337.625	1.516707339035329e-45
2337.75	1.414360535760225e-45
2337.875	1.4605163881902092e-45
2338.0	1.451051660099584e-45
2338.125	1.2536795134315688e-45
2338.25	1.2835699163791358e-45
2338.375	1.526722694743401e-45
2338.5	1.5815079814396838e-45
2338.625	1.697272649724961e-45
2338.75	1.632153859205776e-45
2338.875	1.603199598000625e-45
2339.0	1.569611517332329e-45
2339.125	1.705674140836864e-45
2339.25	1.796736101029776e-45
2339.375	1.5610888557206887e-45
2339.5	1.3936566461875208e-45
2339.625	1.5306717264399998e-45
2339.75	1.7348795240532248e-45
2339.875	1.638579881349376e-45
2340.0	1.3059982654056038e-45
2340.125	1.3890641555628011e-45
2340.25	1.651604154244489e-45
2340.375	1.7139487392184962e-45
2340.5	1.526995673011264e-45
2340.625	1.716859805090049e-45
2340.75	1.792685507573689e-45
2340.875	1.738470022961296e-45
2341.0	1.539403979387121e-45
2341.125	1.613126974717504e-45
2341.25	1.701975767590081e-45
2341.375	1.7875834329113293e-45
2341.5	1.6085094441755293e-45
2341.625	1.382876018335681e-45
2341.75	1.2719757478233611e-45
2341.875	1.2296850209282249e-45
2342.0	1.3618276448966012e-45
2342.125	1.571837984473744e-45
2342.25	1.699210660719289e-45
2342.375	1.599196180982401e-45
2342.5	1.659059817107364e-45
2342.625	1.7709313355292253e-45
2342.75	1.878795700135929e-45
2342.875	1.7757694864144e-45
2343.0	1.818565235440321e-45
2343.125	1.642687627986889e-45
2343.25	1.4846835820544643e-45
2343.375	1.5602501580000043e-45
2343.5	1.562197562376025e-45
2343.625	1.8225038069688493e-45
2343.75	1.6950259621002487e-45
2343.875	1.487740940850025e-45
2344.0	1.529128055940489e-45
2344.125	1.616871925439716e-45
2344.25	1.558390973084521e-45
2344.375	1.627997982280849e-45
2344.5	1.8030614434258407e-45
2344.625	1.9871289887006253e-45
2344.75	1.784465219470761e-45
2344.875	1.9203990606801642e-45
2345.0	2.113393339268964e-45
2345.125	1.848071144683204e-45
2345.25	1.8416125117641693e-45
2345.375	2.3497657102819236e-45
2345.5	2.3318803494652092e-45
2345.625	2.033955248968449e-45
2345.75	2.1475347149330008e-45
2345.875	2.069112838200004e-45
2346.0	1.918395849854016e-45
2346.125	2.0307942889922252e-45
2346.25	1.874043667131076e-45
2346.375	1.5731999750522252e-45
2346.5	1.569657633399025e-45
2346.625	1.609115827253796e-45
2346.75	1.6697483194029162e-45
2346.875	2.077446881844324e-45
2347.0	2.1959207995864092e-45
2347.125	1.8719798113699242e-45
2347.25	1.863337139299321e-45
2347.375	1.980128605860496e-45
2347.5	2.0328156567770487e-45
2347.625	2.2570522513011363e-45
2347.75	2.256437818908529e-45
2347.875	1.7956680841049762e-45
2348.0	2.0511759478081e-45
2348.125	2.1433996162344958e-45
2348.25	2.1482332308273688e-45
2348.375	1.7924816033686808e-45
2348.5	1.8711734993859693e-45
2348.625	1.681825267263969e-45
2348.75	1.9001535727440013e-45
2348.875	1.912344473190321e-45
2349.0	1.8596086533124002e-45
2349.125	2.274620436666361e-45
2349.25	2.2764492576225e-45
2349.375	1.9595105391168807e-45
2349.5	1.6772333923216e-45
2349.625	1.864159549735396e-45
2349.75	2.4407621325648998e-45
2349.875	2.2726147214586012e-45
2350.0	2.058979197952576e-45
2350.125	2.4263336192775838e-45
2350.25	2.5196453430527608e-45
2350.375	2.336572588343449e-45
2350.5	1.9865954351376002e-45
2350.625	2.1216179319285757e-45
2350.75	2.298250503365184e-45
2350.875	2.321819377638121e-45
2351.0	2.010200090915025e-45
2351.125	2.058873201036864e-45
2351.25	2.4781582158966087e-45
2351.375	2.854308412329984e-45
2351.5	2.4939478672713637e-45
2351.625	2.4505642360742762e-45
2351.75	2.5349288575979287e-45
2351.875	2.503017509987556e-45
2352.0	2.207441942830084e-45
2352.125	2.506014312851449e-45
2352.25	2.463871379485201e-45
2352.375	2.605134988113529e-45
2352.5	2.6857880250189213e-45
2352.625	2.5553679121186094e-45
2352.75	2.2230791222115998e-45
2352.875	2.662857327500161e-45
2353.0	2.889666896606884e-45
2353.125	2.7734300131232247e-45
2353.25	2.5286151172035686e-45
2353.375	2.405855019834256e-45
2353.5	2.503787633531044e-45
2353.625	2.830053271080025e-45
2353.75	2.588591845778436e-45
2353.875	2.678826177434884e-45
2354.0	2.6803318040302412e-45
2354.125	2.7407925279512412e-45
2354.25	2.7524390831982487e-45
2354.375	2.8448078338276e-45
2354.5	2.7246991662198013e-45
2354.625	3.25043553253328e-45
2354.75	3.40694914983193e-45
2354.875	2.861504044608784e-45
2355.0	3.028147478303236e-45
2355.125	2.941277077865764e-45
2355.25	3.461720082195456e-45
2355.375	3.487098666858921e-45
2355.5	3.485725024320841e-45
2355.625	3.4442523521890096e-45
2355.75	3.2368744385832955e-45
2355.875	3.177426506619556e-45
2356.0	3.289606922459025e-45
2356.125	3.5866353068985753e-45
2356.25	3.894169729178088e-45
2356.375	3.2809789248289005e-45
2356.5	3.432222261099241e-45
2356.625	4.2581371108864094e-45
2356.75	4.021548850356489e-45
2356.875	3.3536816045603996e-45
2357.0	3.476945049571876e-45
2357.125	3.843425281483226e-45
2357.25	4.487907296504025e-45
2357.375	3.9647512836454415e-45
2357.5	4.1266385858107245e-45
2357.625	3.991953624884281e-45
2357.75	4.05271133470628e-45
2357.875	4.143758890041225e-45
2358.0	4.106299714733056e-45
2358.125	4.287493416934116e-45
2358.25	4.499368602392888e-45
2358.375	5.0161056924298404e-45
2358.5	5.745480366308809e-45
2358.625	5.1079713346253287e-45
2358.75	5.5406546767094764e-45
2358.875	6.326438681221569e-45
2359.0	5.933608729266241e-45
2359.125	5.2979248050540255e-45
2359.25	5.4415195374223366e-45
2359.375	5.655256126864968e-45
2359.5	5.5447346458506254e-45
2359.625	6.645513823840441e-45
2359.75	6.966994832612675e-45
2359.875	6.779681608347683e-45
2360.0	6.792539966095689e-45
2360.125	6.721235572192163e-45
2360.25	6.057238988566756e-45
2360.375	6.45757161320629e-45
2360.5	6.336815761766161e-45
2360.625	7.07387592355757e-45
2360.75	7.176824037635043e-45
2360.875	8.03268920182344e-45
2361.0	7.29304402726104e-45
2361.125	7.72683421122257e-45
2361.25	8.401531401777424e-45
2361.375	8.102627493043217e-45
2361.5	6.948395784133444e-45
2361.625	8.142317506813681e-45
2361.75	9.570432630073744e-45
2361.875	1.0895904633902501e-44
2362.0	9.781389603224465e-45
2362.125	9.02369341729313e-45
2362.25	8.63850478781225e-45
2362.375	8.167985318886649e-45
2362.5	8.272672864435225e-45
2362.625	1.01980590919936e-44
2362.75	1.0474824484628101e-44
2362.875	1.0689380439091601e-44
2363.0	9.273093142203802e-45
2363.125	8.937779834588224e-45
2363.25	9.04873956076877e-45
2363.375	1.0587957244839998e-44
2363.5	1.2002850188550402e-44
2363.625	1.273541591169e-44
2363.75	1.1984786572502503e-44
2363.875	1.1610034485016898e-44
2364.0	1.1159780020819601e-44
2364.125	1.1938440318448897e-44
2364.25	1.1877113377908902e-44
2364.375	1.15736328318724e-44
2364.5	1.2074429723364098e-44
2364.625	1.33736203126969e-44
2364.75	1.15054112363584e-44
2364.875	1.02594959592889e-44
2365.0	1.13123049508624e-44
2365.125	1.1219336622676898e-44
2365.25	1.03467427547236e-44
2365.375	9.861507255434884e-45
2365.5	8.408893117800289e-45
2365.625	8.493395189905923e-45
2365.75	8.442015070832721e-45
2365.875	8.498825733733775e-45
2366.0	8.884507411252226e-45
2366.125	7.826730165878482e-45
2366.25	7.636409645221809e-45
2366.375	6.728702209796888e-45
2366.5	7.610418743945797e-45
2366.625	7.335940143910609e-45
2366.75	7.198675552210082e-45
2366.875	7.60565578678892e-45
2367.0	7.070973038890085e-45
2367.125	7.6297517174025e-45
2367.25	8.076555968254921e-45
2367.375	7.588182762750977e-45
2367.5	7.04157768926388e-45
2367.625	7.675484590484649e-45
2367.75	8.254787841474768e-45
2367.875	7.831219716884042e-45
2368.0	6.1919508521025e-45
2368.125	6.298363074399529e-45
2368.25	7.701058319194277e-45
2368.375	7.416504207480383e-45
2368.5	6.372988720662001e-45
2368.625	6.099644988850176e-45
2368.75	6.30992891607372e-45
2368.875	5.718005096370064e-45
2369.0	5.020350959169225e-45
2369.125	5.2166323446825645e-45
2369.25	5.1419778899473966e-45
2369.375	5.64826004617865e-45
2369.5	5.629080289676808e-45
2369.625	4.364934772928409e-45
2369.75	5.4302270061254764e-45
2369.875	5.607637568673922e-45
2370.0	4.7308164692267616e-45
2370.125	4.853060077832464e-45
2370.25	4.7503995031521637e-45
2370.375	4.4226597824925614e-45
2370.5	4.4706284073665635e-45
2370.625	5.166606454392099e-45
2370.75	4.8849948251366447e-45
2370.875	3.918220031001968e-45
2371.0	4.026839457208689e-45
2371.125	3.5234905248460084e-45
2371.25	4.183563587503729e-45
2371.375	4.507705746302499e-45
2371.5	4.039829489480409e-45
2371.625	4.4389715081184496e-45
2371.75	4.7685836335246247e-45
2371.875	4.769388157413048e-45
2372.0	4.342833460431684e-45
2372.125	3.573571045098609e-45
2372.25	3.82687277252873e-45
2372.375	3.8798235965329006e-45
2372.5	3.1474358626521694e-45
2372.625	3.751759605088881e-45
2372.75	3.597097185398025e-45
2372.875	3.3389259382336e-45
2373.0	3.133031023045225e-45
2373.125	3.184707755236225e-45
2373.25	3.1413479260574414e-45
2373.375	3.2338999316773213e-45
2373.5	3.2593407188844964e-45
2373.625	3.413922799718656e-45
2373.75	3.477937158025444e-45
2373.875	3.267221358309769e-45
2374.0	2.835474212187241e-45
2374.125	2.6610246054144002e-45
2374.25	2.895420534228544e-45
2374.375	2.369467268626276e-45
2374.5	2.1654009641091612e-45
2374.625	2.383309016169316e-45
2374.75	2.7443078736441642e-45
2374.875	2.5359083229868092e-45
2375.0	2.6150512700551837e-45
2375.125	2.6616723475944037e-45
2375.25	2.3267637911716003e-45
2375.375	2.6484198867656008e-45
2375.5	2.4211610560370247e-45
2375.625	2.1439812368910252e-45
2375.75	2.445780902696569e-45
2375.875	2.5680589016883614e-45
2376.0	2.497479835443264e-45
2376.125	2.4488523193744e-45
2376.25	2.3431321229281e-45
2376.375	2.3562861538944642e-45
2376.5	2.228103950217616e-45
2376.625	2.592618079746564e-45
2376.75	2.546870751173961e-45
2376.875	2.468441825429056e-45
2377.0	2.8767152631303604e-45
2377.125	2.4145555250681293e-45
2377.25	2.1506287530163842e-45
2377.375	2.241802043819584e-45
2377.5	2.3881799429040642e-45
2377.625	2.542716124323904e-45
2377.75	2.6163541107954808e-45
2377.875	2.5898101150913292e-45
2378.0	2.254928933432464e-45
2378.125	2.151251519875396e-45
2378.25	2.4059869648413208e-45
2378.375	2.324748133472164e-45
2378.5	2.179714812757056e-45
2378.625	2.2332953131245163e-45
2378.75	1.939007687247225e-45
2378.875	2.146140988784521e-45
2379.0	2.3734726574534013e-45
2379.125	2.2827676709091237e-45
2379.25	2.0161767620484492e-45
2379.375	1.977005944696225e-45
2379.5	2.1120255360548412e-45
2379.625	2.044938388790025e-45
2379.75	2.1600927523328037e-45
2379.875	1.9024067487617442e-45
2380.0	1.6912949883774493e-45
2380.125	2.109165970881649e-45
2380.25	1.992131915223025e-45
2380.375	1.907170827141889e-45
2380.5	2.0543472852084642e-45
2380.625	1.8799485092071292e-45
2380.75	1.700165154497481e-45
2380.875	1.694679322589289e-45
2381.0	1.882018573888644e-45
2381.125	2.053321801196836e-45
2381.25	1.9842383161441e-45
2381.375	2.0786267254576807e-45
2381.5	1.819928328141924e-45
2381.625	1.911407271486736e-45
2381.75	2.1961216489376163e-45
2381.875	1.938001020789289e-45
2382.0	1.8775391631364e-45
2382.125	1.767033198776836e-45
2382.25	1.7234454903888008e-45
2382.375	1.6365924612324002e-45
2382.5	1.667899474005625e-45
2382.625	1.8712193521536493e-45
2382.75	1.898418272588964e-45
2382.875	1.927281733267489e-45
2383.0	1.996948256949529e-45
2383.125	1.7435393176041e-45
2383.25	1.763374423472704e-45
2383.375	1.437661199749009e-45
2383.5	1.3322102882959358e-45
2383.625	1.671379215075025e-45
2383.75	1.729975818908484e-45
2383.875	1.675044540126864e-45
2384.0	1.836833107440681e-45
2384.125	1.8362279982153608e-45
2384.25	1.987967485583641e-45
2384.375	1.7260526667241e-45
2384.5	2.000957549700096e-45
2384.625	1.7290885049360997e-45
2384.75	1.555076398884849e-45
2384.875	2.560852058039044e-45
2385.0	2.1294963672643603e-44
2385.125	1.79264035658304e-44
2385.25	1.827904687016004e-45
2385.375	1.6815982432170253e-45
2385.5	1.8106848738924494e-45
2385.625	1.768633202324641e-45
2385.75	1.728243821911104e-45
2385.875	1.7666074828609e-45
2386.0	1.6171106228625962e-45
2386.125	1.3603563528940811e-45
2386.25	1.591655228966916e-45
2386.375	1.858666186287001e-45
2386.5	1.6381382001664002e-45
2386.625	1.652521768790841e-45
2386.75	1.781931543610761e-45
2386.875	1.713281769508864e-45
2387.0	1.8294697328346012e-45
2387.125	1.7352643255020157e-45
2387.25	1.7237314534440248e-45
2387.375	1.7274576987884162e-45
2387.5	1.7282636103121e-45
2387.625	1.684335034503801e-45
2387.75	1.571728641571089e-45
2387.875	1.480609199329225e-45
2388.0	1.5038694754195358e-45
2388.125	1.639101054270969e-45
2388.25	1.7606858261177293e-45
2388.375	1.747961040773376e-45
2388.5	1.59311143044e-45
2388.625	1.6985666772962407e-45
2388.75	1.622840456836036e-45
2388.875	1.788276889248529e-45
2389.0	1.8115229076361208e-45
2389.125	1.7190186671025e-45
2389.25	1.4795302227742438e-45
2389.375	1.507110259824324e-45
2389.5	1.497442871995249e-45
2389.625	1.5592927458701608e-45
2389.75	1.7069909501680087e-45
2389.875	1.5265461666816e-45
2390.0	1.4657768302662253e-45
2390.125	1.5190280195841e-45
2390.25	1.5260131279515238e-45
2390.375	1.574374394921769e-45
2390.5	1.634873421210624e-45
2390.625	1.794504137881744e-45
2390.75	1.6215297835777292e-45
2390.875	1.5105324536937613e-45
2391.0	1.5404557418496e-45
2391.125	1.5749691507461608e-45
2391.25	1.6081659927830252e-45
2391.375	1.690855469120169e-45
2391.5	1.527470805602641e-45
2391.625	1.2897104574265209e-45
2391.75	1.3042998701684642e-45
2391.875	1.4146185383022247e-45
2392.0	1.451979364893409e-45
2392.125	1.764172624223025e-45
2392.25	1.9109961540633642e-45
2392.375	1.802999958292009e-45
2392.5	1.9428268878001e-45
2392.625	1.810266355200625e-45
2392.75	1.560960527874049e-45
2392.875	1.648995776093241e-45
2393.0	2.0599875755713963e-45
2393.125	1.997217819399049e-45
2393.25	1.596502153800009e-45
2393.375	1.545301415743684e-45
2393.5	1.563573955454809e-45
2393.625	1.5173600483296362e-45
2393.75	1.553029556982016e-45
2393.875	1.497581874151609e-45
2394.0	1.636865542658025e-45
2394.125	1.583050567354624e-45
2394.25	1.640075692631104e-45
2394.375	1.7324966054929e-45
2394.5	1.755114190410889e-45
2394.625	1.4828852410460012e-45
2394.75	1.4280479729884838e-45
2394.875	1.548180506955625e-45
2395.0	1.5792683948001e-45
2395.125	1.832122747709809e-45
2395.25	1.728953032423761e-45
2395.375	1.490986010170944e-45
2395.5	1.5419263467169003e-45
2395.625	1.473146220638569e-45
2395.75	1.3611000159619208e-45
2395.875	1.3255672215555998e-45
2396.0	1.4448575592835242e-45
2396.125	1.370550146567364e-45
2396.25	1.503503959651849e-45
2396.375	1.5979834357962253e-45
2396.5	1.3948742991362559e-45
