f	psd[1/Hz]
8862.0	2.8242006199541123e-47
8862.25	2.825006013159644e-47
8862.5	2.825811446952947e-47
8862.75	2.82661692132543e-47
8863.0	2.827422436268501e-47
8863.25	2.828227991773568e-47
8863.5	2.829033587832039e-47
8863.75	2.82983922443532e-47
8864.0	2.8306449015748216e-47
8864.25	2.8314506192419497e-47
8864.5	2.832256377428113e-47
8864.75	2.833062176124719e-47
8865.0	2.8338680153231754e-47
8865.25	2.83467389501489e-47
8865.5	2.8354798151912723e-47
8865.75	2.8362857758437276e-47
8866.0	2.8370917769636666e-47
8866.25	2.8378978185424937e-47
8866.5	2.838703900571619e-47
8866.75	2.83951002304245e-47
8867.0	2.8403161859463956e-47
8867.25	2.8411223892748616e-47
8867.5	2.841928633019257e-47
8867.75	2.84273491717099e-47
8868.0	2.843541241721467e-47
8868.25	2.8443476066620983e-47
8868.5	2.8451540119842885e-47
8868.75	2.845960457679448e-47
8869.0	2.8467669437389843e-47
8869.25	2.8475734701543047e-47
8869.5	2.848380036916817e-47
8869.75	2.8491866440179287e-47
8870.0	2.8499932914490486e-47
8870.25	2.850799979201585e-47
8870.5	2.8516067072669433e-47
8870.75	2.8524134756365345e-47
8871.0	2.853220284301764e-47
8871.25	2.854027133254042e-47
8871.5	2.854834022484954e-47
8871.75	2.8556409519865125e-47
8872.0	2.8564479217507915e-47
8872.25	2.8572549317698647e-47
8872.5	2.8580619820358074e-47
8872.75	2.858869072540691e-47
8873.0	2.8596762032765926e-47
8873.25	2.8604833742355845e-47
8873.5	2.861290585409741e-47
8873.75	2.862097836791135e-47
8874.0	2.862905128371843e-47
8874.25	2.863712460143937e-47
8874.5	2.8645198320994927e-47
8874.75	2.865327244230583e-47
8875.0	2.866134696529281e-47
8875.25	2.866942188987663e-47
8875.5	2.8677497215978016e-47
8875.75	2.868557294351771e-47
8876.0	2.869364907241646e-47
8876.25	2.8701725602594983e-47
8876.5	2.870980253397405e-47
8876.75	2.871787986647439e-47
8877.0	2.8725957600016735e-47
8877.25	2.873403573452184e-47
8877.5	2.874211426991042e-47
8877.75	2.8750193206103244e-47
8878.0	2.8758272543021036e-47
8878.25	2.8766352280584544e-47
8878.5	2.877443241871451e-47
8878.75	2.8782512957331647e-47
8879.0	2.879059389635674e-47
8879.25	2.87986752357105e-47
8879.5	2.880675697531367e-47
8879.75	2.8814839115086996e-47
8880.0	2.882292165495122e-47
8880.25	2.883100459482708e-47
8880.5	2.8839087934635314e-47
8880.75	2.884717167429666e-47
8881.0	2.8855255813731864e-47
8881.25	2.8863340352861674e-47
8881.5	2.8871425291606805e-47
8881.75	2.8879510629888026e-47
8882.0	2.8887596367626055e-47
8882.25	2.889568250474165e-47
8882.5	2.8903769041155533e-47
8882.75	2.891185597678845e-47
8883.0	2.8919943311561158e-47
8883.25	2.8928031045394385e-47
8883.5	2.8936119178208866e-47
8883.75	2.894420770992535e-47
8884.0	2.895229664046457e-47
8884.25	2.8960385969747275e-47
8884.5	2.89684756976942e-47
8884.75	2.8976565824226083e-47
8885.0	2.8984656349263675e-47
8885.25	2.89927472727277e-47
8885.5	2.90008385945389e-47
8885.75	2.900893031461804e-47
8886.0	2.9017022432885836e-47
8886.25	2.9025114949263026e-47
8886.5	2.903320786367037e-47
8886.75	2.904130117602859e-47
8887.0	2.904939488625844e-47
8887.25	2.905748899428065e-47
8887.5	2.9065583500015974e-47
8887.75	2.907367840338513e-47
8888.0	2.908177370430888e-47
8888.25	2.9089869402707944e-47
8888.5	2.909796549850308e-47
8888.75	2.9106061991615016e-47
8889.0	2.9114158881964506e-47
8889.25	2.912225616947229e-47
8889.5	2.913035385405909e-47
8889.75	2.9138451935645663e-47
8890.0	2.9146550414152743e-47
8890.25	2.9154649289501065e-47
8890.5	2.9162748561611378e-47
8890.75	2.9170848230404425e-47
8891.0	2.917894829580093e-47
8891.25	2.918704875772165e-47
8891.5	2.919514961608733e-47
8891.75	2.9203250870818684e-47
8892.0	2.921135252183648e-47
8892.25	2.9219454569061435e-47
8892.5	2.922755701241431e-47
8892.75	2.9235659851815823e-47
8893.0	2.924376308718675e-47
8893.25	2.92518667184478e-47
8893.5	2.925997074551971e-47
8893.75	2.9268075168323247e-47
8894.0	2.927617998677913e-47
8894.25	2.928428520080811e-47
8894.5	2.9292390810330915e-47
8894.75	2.93004968152683e-47
8895.0	2.9308603215541e-47
8895.25	2.931671001106975e-47
8895.5	2.9324817201775304e-47
8895.75	2.933292478757838e-47
8896.0	2.9341032768399746e-47
8896.25	2.9349141144160115e-47
8896.5	2.9357249914780244e-47
8896.75	2.936535908018087e-47
8897.0	2.937346864028273e-47
8897.25	2.938157859500657e-47
8897.5	2.9389688944273137e-47
8897.75	2.9397799688003145e-47
8898.0	2.940591082611736e-47
8898.25	2.941402235853651e-47
8898.5	2.9422134285181345e-47
8898.75	2.9430246605974483e-47
8899.0	2.94383593208455e-47
8899.25	2.9446472429725506e-47
8899.5	2.9454585932545664e-47
8899.75	2.94626998292371e-47
8900.0	2.9470814119730954e-47
8900.25	2.9478928803958363e-47
8900.5	2.9487043881850456e-47
8900.75	2.949515935333838e-47
8901.0	2.9503275218353264e-47
8901.25	2.951139147682625e-47
8901.5	2.9519508128688475e-47
8901.75	2.952762517387108e-47
8902.0	2.9535742612305196e-47
8902.25	2.9543860443921956e-47
8902.5	2.9551978668652507e-47
8902.75	2.9560097286427984e-47
8903.0	2.956821629717952e-47
8903.25	2.9576335700838243e-47
8903.5	2.9584455497335313e-47
8903.75	2.959257568660185e-47
8904.0	2.9600696268569003e-47
8904.25	2.9608817243167895e-47
8904.5	2.9616938610329663e-47
8904.75	2.962506036998546e-47
8905.0	2.9633182522066417e-47
8905.25	2.964130506650366e-47
8905.5	2.964942800322835e-47
8905.75	2.965755133217159e-47
8906.0	2.966567505326455e-47
8906.25	2.9673799166438337e-47
8906.5	2.9681923671624114e-47
8906.75	2.9690048568753e-47
8907.0	2.9698173857756155e-47
8907.25	2.970629953856468e-47
8907.5	2.971442561110974e-47
8907.75	2.9722552075322473e-47
8908.0	2.9730678931133995e-47
8908.25	2.973880617847546e-47
8908.5	2.9746933817278014e-47
8908.75	2.975506184747276e-47
8909.0	2.976319026899087e-47
8909.25	2.977131908176345e-47
8909.5	2.977944828572168e-47
8909.75	2.978757788079666e-47
8910.0	2.979570786691953e-47
8910.25	2.9803838244021443e-47
8910.5	2.9811969012033524e-47
8910.75	2.9820100170886916e-47
8911.0	2.9828231720512754e-47
8911.25	2.9836363660842186e-47
8911.5	2.9844495991806326e-47
8911.75	2.9852628713336316e-47
8912.0	2.9860761825363316e-47
8912.25	2.986889532781845e-47
8912.5	2.987702922063284e-47
8912.75	2.9885163503737633e-47
8913.0	2.989329817706398e-47
8913.25	2.9901433240543004e-47
8913.5	2.990956869410584e-47
8913.75	2.991770453768364e-47
8914.0	2.992584077120752e-47
8914.25	2.993397739460863e-47
8914.5	2.994211440781811e-47
8914.75	2.995025181076709e-47
8915.0	2.9958389603386707e-47
8915.25	2.99665277856081e-47
8915.5	2.997466635736241e-47
8915.75	2.998280531858077e-47
8916.0	2.999094466919432e-47
8916.25	2.9999084409134194e-47
8916.5	3.000722453833152e-47
8916.75	3.0015365056717448e-47
8917.0	3.002350596422312e-47
8917.25	3.0031647260779657e-47
8917.5	3.0039788946318207e-47
8917.75	3.00479310207699e-47
8918.0	3.0056073484065875e-47
8918.25	3.0064216336137274e-47
8918.5	3.0072359576915233e-47
8918.75	3.008050320633089e-47
8919.0	3.008864722431537e-47
8919.25	3.009679163079983e-47
8919.5	3.0104936425715387e-47
8919.75	3.011308160899319e-47
8920.0	3.0121227180564367e-47
8920.25	3.012937314036007e-47
8920.5	3.013751948831143e-47
8920.75	3.0145666224349577e-47
8921.0	3.015381334840565e-47
8921.25	3.0161960860410785e-47
8921.5	3.0170108760296133e-47
8921.75	3.017825704799281e-47
8922.0	3.0186405723431967e-47
8922.25	3.0194554786544746e-47
8922.5	3.020270423726226e-47
8922.75	3.0210854075515676e-47
8923.0	3.0219004301236113e-47
8923.25	3.0227154914354707e-47
8923.5	3.0235305914802605e-47
8923.75	3.0243457302510928e-47
8924.0	3.025160907741084e-47
8924.25	3.025976123943345e-47
8924.5	3.0267913788509917e-47
8924.75	3.0276066724571367e-47
8925.0	3.0284220047548933e-47
8925.25	3.0292373757373762e-47
8925.5	3.030052785397698e-47
8925.75	3.0308682337289734e-47
8926.0	3.031683720724335e-47
8926.25	3.032499246377276e-47
8926.5	3.0333148106816067e-47
8926.75	3.034130413631148e-47
8927.0	3.0349460552197222e-47
8927.25	3.0357617354411485e-47
8927.5	3.0365774542892496e-47
8927.75	3.0373932117578463e-47
8928.0	3.038209007840759e-47
8928.25	3.0390248425318113e-47
8928.5	3.039840715824822e-47
8928.75	3.040656627713614e-47
8929.0	3.041472578192008e-47
8929.25	3.042288567253824e-47
8929.5	3.0431045948928845e-47
8929.75	3.04392066110301e-47
8930.0	3.0447367658780215e-47
8930.25	3.045552909211743e-47
8930.5	3.046369091097992e-47
8930.75	3.047185311530592e-47
8931.0	3.048001570503364e-47
8931.25	3.048817868010127e-47
8931.5	3.0496342040447057e-47
8931.75	3.0504505786009173e-47
8932.0	3.051266991672587e-47
8932.25	3.052083443253534e-47
8932.5	3.0528999333375797e-47
8932.75	3.053716461918545e-47
8933.0	3.0545330289902525e-47
8933.25	3.055349634546522e-47
8933.5	3.0561662785811747e-47
8933.75	3.0569829610880317e-47
8934.0	3.0577996820609164e-47
8934.25	3.0586164414936477e-47
8934.5	3.059433239380047e-47
8934.75	3.060250075713937e-47
8935.0	3.0610669504891375e-47
8935.25	3.0618838636994703e-47
8935.5	3.062700815338756e-47
8935.75	3.0635178054008165e-47
8936.0	3.064334833879473e-47
8936.25	3.0651519007685468e-47
8936.5	3.0659690060618586e-47
8936.75	3.06678614975323e-47
8937.0	3.0676033318364816e-47
8937.25	3.068420552305436e-47
8937.5	3.0692378111539126e-47
8937.75	3.070055108375734e-47
8938.0	3.0708724439647215e-47
8938.25	3.071689817914695e-47
8938.5	3.072507230219476e-47
8938.75	3.0733246808728875e-47
8939.0	3.074142169868749e-47
8939.25	3.0749596972008816e-47
8939.5	3.075777262863108e-47
8939.75	3.0765948668492473e-47
8940.0	3.077412509153123e-47
8940.25	3.0782301897685547e-47
8940.5	3.079047908689364e-47
8940.75	3.0798656659093733e-47
8941.0	3.080683461422402e-47
8941.25	3.0815012952222717e-47
8941.5	3.082319167302804e-47
8941.75	3.0831370776578205e-47
8942.0	3.083955026281141e-47
8942.25	3.0847730131665897e-47
8942.5	3.085591038307984e-47
8942.75	3.0864091016991494e-47
8943.0	3.087227203333903e-47
8943.25	3.0880453432060676e-47
8943.5	3.0888635213094645e-47
8943.75	3.0896817376379155e-47
8944.0	3.090499992185241e-47
8944.25	3.0913182849452625e-47
8944.5	3.0921366159118014e-47
8944.75	3.092954985078679e-47
8945.0	3.0937733924397156e-47
8945.25	3.0945918379887333e-47
8945.5	3.0954103217195533e-47
8945.75	3.0962288436259963e-47
8946.0	3.097047403701884e-47
8946.25	3.097866001941037e-47
8946.5	3.0986846383372775e-47
8946.75	3.099503312884426e-47
8947.0	3.1003220255763034e-47
8947.25	3.101140776406732e-47
8947.5	3.101959565369532e-47
8947.75	3.102778392458525e-47
8948.0	3.103597257667532e-47
8948.25	3.104416160990376e-47
8948.5	3.105235102420875e-47
8948.75	3.1060540819528525e-47
8949.0	3.1068730995801293e-47
8949.25	3.1076921552965263e-47
8949.5	3.108511249095865e-47
8949.75	3.109330380971966e-47
8950.0	3.1101495509186504e-47
8950.25	3.110968758929741e-47
8950.5	3.1117880049990583e-47
8950.75	3.112607289120423e-47
8951.0	3.1134266112876563e-47
8951.25	3.114245971494579e-47
8951.5	3.1150653697350137e-47
8951.75	3.1158848060027817e-47
8952.0	3.1167042802917023e-47
8952.25	3.117523792595598e-47
8952.5	3.11834334290829e-47
8952.75	3.1191629312235997e-47
8953.0	3.1199825575353476e-47
8953.25	3.120802221837356e-47
8953.5	3.1216219241235116e-47
8953.75	3.1224416643883524e-47
8954.0	3.1232614426267583e-47
8954.25	3.124081258833614e-47
8954.5	3.1249011130038095e-47
8954.75	3.1257210051322297e-47
8955.0	3.126540935213759e-47
8955.25	3.127360903243285e-47
8955.5	3.128180909215695e-47
8955.75	3.129000953125874e-47
8956.0	3.129821034968709e-47
8956.25	3.130641154739087e-47
8956.5	3.131461312431893e-47
8956.75	3.132281508042013e-47
8957.0	3.1331017415643345e-47
8957.25	3.1339220129937445e-47
8957.5	3.1347423223251266e-47
8957.75	3.1355626695533703e-47
8958.0	3.13638305467336e-47
8958.25	3.1372034776799817e-47
8958.5	3.138023938568123e-47
8958.75	3.13884443733267e-47
8959.0	3.139664973968508e-47
8959.25	3.140485548470525e-47
8959.5	3.141306160833605e-47
8959.75	3.142126811052636e-47
8960.0	3.1429474991225048e-47
8960.25	3.143768225038097e-47
8960.5	3.144588988794298e-47
8960.75	3.1454097903859956e-47
8961.0	3.1462306298080747e-47
8961.25	3.147051507055423e-47
8961.5	3.1478724221229253e-47
8961.75	3.1486933750054697e-47
8962.0	3.1495143656979416e-47
8962.25	3.1503353941952264e-47
8962.5	3.1511564604922126e-47
8962.75	3.151977564583785e-47
8963.0	3.1527987064648303e-47
8963.25	3.1536198861302347e-47
8963.5	3.154441103574884e-47
8963.75	3.155262358793665e-47
8964.0	3.1560836517814656e-47
8964.25	3.156904982533169e-47
8964.5	3.1577263510436638e-47
8964.75	3.158547757307836e-47
8965.0	3.1593692013205714e-47
8965.25	3.1601906830767563e-47
8965.5	3.1610122025712767e-47
8965.75	3.16183375979902e-47
8966.0	3.1626553547548725e-47
8966.25	3.163476987433719e-47
8966.5	3.164298657830448e-47
8966.75	3.165120365939944e-47
8967.0	3.1659421117570933e-47
8967.25	3.1667638952767834e-47
8967.5	3.1675857164939e-47
8967.75	3.16840757540333e-47
8968.0	3.1692294719999585e-47
8968.25	3.1700514062786734e-47
8968.5	3.1708733782343587e-47
8968.75	3.1716953878619037e-47
8969.0	3.1725174351561924e-47
8969.25	3.173339520112112e-47
8969.5	3.1741616427245495e-47
8969.75	3.174983802988391e-47
8970.0	3.1758060008985205e-47
8970.25	3.176628236449827e-47
8970.5	3.1774505096371953e-47
8970.75	3.178272820455514e-47
8971.0	3.1790951688996665e-47
8971.25	3.17991755496454e-47
8971.5	3.1807399786450224e-47
8971.75	3.1815624399359986e-47
8972.0	3.182384938832354e-47
8972.25	3.183207475328977e-47
8972.5	3.1840300494207533e-47
8972.75	3.1848526611025686e-47
8973.0	3.1856753103693096e-47
8973.25	3.186497997215862e-47
8973.5	3.1873207216371126e-47
8973.75	3.1881434836279495e-47
8974.0	3.188966283183256e-47
8974.25	3.189789120297919e-47
8974.5	3.190611994966827e-47
8974.75	3.191434907184865e-47
8975.0	3.192257856946918e-47
8975.25	3.193080844247874e-47
8975.5	3.1939038690826196e-47
8975.75	3.19472693144604e-47
8976.0	3.195550031333021e-47
8976.25	3.196373168738451e-47
8976.5	3.197196343657214e-47
8976.75	3.198019556084198e-47
8977.0	3.1988428060142895e-47
8977.25	3.199666093442373e-47
8977.5	3.200489418363336e-47
8977.75	3.2013127807720665e-47
8978.0	3.2021361806634468e-47
8978.25	3.202959618032366e-47
8978.5	3.2037830928737104e-47
8978.75	3.204606605182365e-47
8979.0	3.2054301549532186e-47
8979.25	3.2062537421811544e-47
8979.5	3.2070773668610607e-47
8979.75	3.2079010289878233e-47
8980.0	3.208724728556328e-47
8980.25	3.209548465561462e-47
8980.5	3.210372239998112e-47
8980.75	3.2111960518611623e-47
8981.0	3.2120199011455003e-47
8981.25	3.212843787845984e-47
8981.5	3.21366771195745e-47
8981.75	3.2144916734747373e-47
8982.0	3.2153156723926834e-47
8982.25	3.2161397087061265e-47
8982.5	3.216963782409902e-47
8982.75	3.2177878934988497e-47
8983.0	3.218612041967806e-47
8983.25	3.219436227811608e-47
8983.5	3.220260451025093e-47
8983.75	3.2210847116030997e-47
8984.0	3.2219090095404643e-47
8984.25	3.222733344832025e-47
8984.5	3.22355771747262e-47
8984.75	3.224382127457084e-47
8985.0	3.2252065747802577e-47
8985.25	3.226031059436977e-47
8985.5	3.22685558142208e-47
8985.75	3.227680140730403e-47
8986.0	3.228504737356785e-47
8986.25	3.2293293712960616e-47
8986.5	3.2301540425430723e-47
8986.75	3.2309787510926535e-47
8987.0	3.231803496939643e-47
8987.25	3.2326282800788774e-47
8987.5	3.233453100505195e-47
8987.75	3.2342779582134337e-47
8988.0	3.2351028531984307e-47
8988.25	3.2359277854550216e-47
8988.5	3.236752754978048e-47
8988.75	3.237577761762343e-47
8989.0	3.238402805802746e-47
8989.25	3.239227887094095e-47
8989.5	3.2400530056312265e-47
8989.75	3.2408781614089787e-47
8990.0	3.2417033544221885e-47
8990.25	3.2425285846656933e-47
8990.5	3.243353852134331e-47
8990.75	3.2441791568229394e-47
8991.0	3.2450044987263554e-47
8991.25	3.245829877839416e-47
8991.5	3.24665529415696e-47
8991.75	3.247480747673823e-47
8992.0	3.248306238384845e-47
8992.25	3.249131766284862e-47
8992.5	3.24995733136871e-47
8992.75	3.2507829336312296e-47
8993.0	3.251608573067255e-47
8993.25	3.252434249671628e-47
8993.5	3.253259963439181e-47
8993.75	3.2540857143647555e-47
8994.0	3.254911502443186e-47
8994.25	3.255737327669313e-47
8994.5	3.256563190037971e-47
8994.75	3.2573890895439987e-47
8995.0	3.2582150261822353e-47
8995.25	3.259040999947515e-47
8995.5	3.2598670108346775e-47
8995.75	3.26069305883856e-47
8996.0	3.2615191439539995e-47
8996.25	3.262345266175834e-47
8996.5	3.2631714254989e-47
8996.75	3.2639976219180356e-47
8997.0	3.2648238554280786e-47
8997.25	3.2656501260238655e-47
8997.5	3.266476433700235e-47
8997.75	3.2673027784520233e-47
8998.0	3.2681291602740707e-47
8998.25	3.26895557916121e-47
8998.5	3.269782035108282e-47
8998.75	3.2706085281101237e-47
8999.0	3.271435058161572e-47
8999.25	3.272261625257466e-47
8999.5	3.27308822939264e-47
8999.75	3.273914870561933e-47
9000.0	3.274741548760184e-47
9000.25	3.275568263982229e-47
9000.5	3.276395016222906e-47
9000.75	3.2772218054770515e-47
9001.0	3.278048631739504e-47
9001.25	3.2788754950050996e-47
9001.5	3.279702395268679e-47
9001.75	3.280529332525076e-47
9002.0	3.281356306769129e-47
9002.25	3.282183317995677e-47
9002.5	3.2830103661995557e-47
9002.75	3.283837451375604e-47
9003.0	3.2846645735186584e-47
9003.25	3.285491732623557e-47
9003.5	3.2863189286851367e-47
9003.75	3.287146161698236e-47
9004.0	3.2879734316576903e-47
9004.25	3.2888007385583395e-47
9004.5	3.2896280823950197e-47
9004.75	3.2904554631625686e-47
9005.0	3.2912828808558235e-47
9005.25	3.292110335469623e-47
9005.5	3.292937826998803e-47
9005.75	3.293765355438201e-47
9006.0	3.2945929207826558e-47
9006.25	3.2954205230270033e-47
9006.5	3.2962481621660834e-47
9006.75	3.2970758381947312e-47
9007.0	3.297903551107785e-47
9007.25	3.298731300900082e-47
9007.5	3.2995590875664606e-47
9007.75	3.300386911101758e-47
9008.0	3.3012147715008103e-47
9008.25	3.3020426687584564e-47
9008.5	3.3028706028695326e-47
9008.75	3.303698573829214e-47
9009.0	3.304526581633744e-47
9009.25	3.305354626279573e-47
9009.5	3.3061827077631585e-47
9009.75	3.307010826080951e-47
9010.0	3.307838981229406e-47
9010.25	3.3086671732049783e-47
9010.5	3.30949540200412e-47
9010.75	3.310323667623284e-47
9011.0	3.3111519700589273e-47
9011.25	3.3119803093075e-47
9011.5	3.312808685365459e-47
9011.75	3.313637098229256e-47
9012.0	3.314465547895345e-47
9012.25	3.315294034360181e-47
9012.5	3.316122557620218e-47
9012.75	3.316951117671907e-47
9013.0	3.317779714511704e-47
9013.25	3.318608348136064e-47
9013.5	3.3194370185414384e-47
9013.75	3.3202657257242813e-47
9014.0	3.3210944696810475e-47
9014.25	3.3219232504081884e-47
9014.5	3.3227520679021623e-47
9014.75	3.323580922159419e-47
9015.0	3.324409813176414e-47
9015.25	3.3252387409496004e-47
9015.5	3.326067705475433e-47
9015.75	3.3268967067503645e-47
9016.0	3.3277257447708487e-47
9016.25	3.32855481953334e-47
9016.5	3.329383931034292e-47
9016.75	3.330213079270156e-47
9017.0	3.3310422642373906e-47
9017.25	3.3318714859324474e-47
9017.5	3.332700744351779e-47
9017.75	3.33353003949184e-47
9018.0	3.3343593713490837e-47
9018.25	3.3351887399199663e-47
9018.5	3.3360181452009383e-47
9018.75	3.3368475871884563e-47
9019.0	3.337677065878972e-47
9019.25	3.338506581268939e-47
9019.5	3.3393361333548124e-47
9019.75	3.3401657221330463e-47
9020.0	3.3409953476000926e-47
9020.25	3.341825009752407e-47
9020.5	3.3426547085864426e-47
9020.75	3.343484444098653e-47
9021.0	3.3443142162854914e-47
9021.25	3.3451440251434123e-47
9021.5	3.3459738706688707e-47
9021.75	3.346803752858317e-47
9022.0	3.347633671708209e-47
9022.25	3.3484636272149975e-47
9022.5	3.349293619375138e-47
9022.75	3.3501236481850837e-47
9023.0	3.3509537136412876e-47
9023.25	3.3517838157402045e-47
9023.5	3.352613954478288e-47
9023.75	3.353444129851991e-47
9024.0	3.354274341857769e-47
9024.25	3.355104590492074e-47
9024.5	3.355934875751362e-47
9024.75	3.356765197632084e-47
9025.0	3.357595556130695e-47
9025.25	3.35842595124365e-47
9025.5	3.359256382967401e-47
9025.75	3.360086851298403e-47
9026.0	3.3609173562331094e-47
