f	psd[1/Hz]
1332.125	1.0956677678222499e-46
1332.25	1.0429809747073599e-46
1332.375	1.06360629770641e-46
1332.5	1.1669417909006399e-46
1332.625	1.0522601006872901e-46
1332.75	9.235969205602501e-47
1332.875	1.0613087433625602e-46
1333.0	1.09043153871129e-46
1333.125	1.1358170943078401e-46
1333.25	1.0013082275852099e-46
1333.375	1.1731092925428898e-46
1333.5	1.1612217600000001e-46
1333.625	1.1915148041640898e-46
1333.75	1.30589378960041e-46
1333.875	1.2424359282452098e-46
1334.0	1.0596483014208398e-46
1334.125	9.502863541647423e-47
1334.25	1.1190874558824902e-46
1334.375	1.09925474166225e-46
1334.5	9.9164512427044e-47
1334.625	1.1131412640360098e-46
1334.75	1.092131592601e-46
1334.875	1.205279013904e-46
1335.0	1.1256965971322499e-46
1335.125	1.23108966320704e-46
1335.25	1.1711934186456099e-46
1335.375	1.03326737080576e-46
1335.5	1.01027807485081e-46
1335.625	1.01453906539489e-46
1335.75	1.24845158068569e-46
1335.875	1.18466049092521e-46
1336.0	1.07345534271361e-46
1336.125	1.11420543581649e-46
1336.25	1.22216297301904e-46
1336.375	1.111278605584e-46
1336.5	9.5686330599721e-47
1336.625	9.898566730554683e-47
1336.75	1.09584593046756e-46
1336.875	1.330564557001e-46
1337.0	1.21759064733601e-46
1337.125	1.04656889738025e-46
1337.25	1.0119335917908098e-46
1337.375	9.92443907814744e-47
1337.5	1.00070972588304e-46
1337.625	9.866221634268735e-47
1337.75	9.567901776185105e-47
1337.875	8.922055706609956e-47
1338.0	9.566036327005457e-47
1338.125	1.0759643203690001e-46
1338.25	1.06020754103044e-46
1338.375	1.05369650160784e-46
1338.5	1.105271639761e-46
1338.625	9.31731674601e-47
1338.75	9.47250775012248e-47
1338.875	1.18804593661504e-46
1339.0	1.1598923822889999e-46
1339.125	1.1610967617639999e-46
1339.25	1.31844568204881e-46
1339.375	1.15059411230625e-46
1339.5	1.072579207716e-46
1339.625	1.28332555932816e-46
1339.75	1.0585432283380898e-46
1339.875	9.43653299862876e-47
1340.0	9.23330481966757e-47
1340.125	9.609537405949504e-47
1340.25	1.10144668170289e-46
1340.375	1.3077891681132101e-46
1340.5	1.2453923888122502e-46
1340.625	1.181205969889e-46
1340.75	1.1894074875201598e-46
1340.875	1.14275223421681e-46
1341.0	9.893332376813823e-47
1341.125	1.02697712784144e-46
1341.25	9.903540141307025e-47
1341.375	9.80365337956e-47
1341.5	1.00208868951844e-46
1341.625	1.07000094487225e-46
1341.75	1.3017173857408899e-46
1341.875	1.05858705802756e-46
1342.0	1.1172737339368901e-46
1342.125	1.16509335014601e-46
1342.25	1.15986718102369e-46
1342.375	1.127979940096e-46
1342.5	1.10425314639025e-46
1342.625	1.25017578627876e-46
1342.75	1.11675839447041e-46
1342.875	1.0671896165716901e-46
1343.0	1.0325850070116101e-46
1343.125	9.933248168525124e-47
1343.25	1.104800699025e-46
1343.375	1.08890915476561e-46
1343.5	9.961209490727883e-47
1343.625	8.952971839821025e-47
1343.75	1.06521843767364e-46
1343.875	1.02551794689796e-46
1344.0	8.211736103076899e-47
1344.125	9.483590284410528e-47
1344.25	1.1033563362192899e-46
1344.375	1.3778726431152401e-46
1344.5	1.3332743556249999e-46
1344.625	1.1448071258835601e-46
1344.75	1.00353592016896e-46
1344.875	1.07195231441169e-46
1345.0	1.0872927349288899e-46
1345.125	1.0772538467905599e-46
1345.25	1.1613661628890001e-46
1345.375	1.05558137674201e-46
1345.5	1.089405712516e-46
1345.625	1.27065694164964e-46
1345.75	1.18118379859984e-46
1345.875	1.06115071681089e-46
1346.0	1.0667774699406399e-46
1346.125	1.1667158133744402e-46
1346.25	1.1117511356952099e-46
1346.375	1.01513785914025e-46
1346.5	1.05566213309764e-46
1346.625	1.19450647705104e-46
1346.75	1.19647653859449e-46
1346.875	1.1360072315649601e-46
1347.0	1.14368394707856e-46
1347.125	1.0800752737288901e-46
1347.25	1.09592946882225e-46
1347.375	1.18465483114225e-46
1347.5	1.10483769787876e-46
1347.625	1.1230893500328099e-46
1347.75	1.1157221570062501e-46
1347.875	1.16289307197504e-46
1348.0	1.095356907649e-46
1348.125	9.33995894063237e-47
1348.25	1.0370587189766402e-46
1348.375	1.04296912807396e-46
1348.5	9.5863091582706e-47
1348.625	1.00177458659161e-46
1348.75	1.2530603898432398e-46
1348.875	1.2510503032129601e-46
1349.0	1.21291983933696e-46
1349.125	1.2410906918062501e-46
1349.25	1.25227312631001e-46
1349.375	1.2018256725396098e-46
1349.5	9.839226649151376e-47
1349.625	1.09141125325969e-46
1349.75	9.881606117687825e-47
1349.875	9.513679976229026e-47
1350.0	1.01238491086756e-46
1350.125	1.07437640535369e-46
1350.25	1.14889736507569e-46
1350.375	9.873411969121936e-47
1350.5	1.1049188452614398e-46
1350.625	1.09415637597249e-46
1350.75	1.02836534497225e-46
1350.875	9.822477923812224e-47
1351.0	1.07665443430416e-46
1351.125	1.0588778385204099e-46
1351.25	9.500407138081024e-47
1351.375	8.65525612490964e-47
1351.5	1.17296177872896e-46
1351.625	1.167346271844e-46
1351.75	9.895428021286756e-47
1351.875	1.0988985060289601e-46
1352.0	1.0850197227918399e-46
1352.125	9.663121399585328e-47
1352.25	1.2028610012000401e-46
1352.375	1.19900069112321e-46
1352.5	1.1077097299884102e-46
1352.625	9.33355528304693e-47
1352.75	9.189638462210404e-47
1352.875	1.058396518656e-46
1353.0	1.2062707977729601e-46
1353.125	1.16848943889561e-46
1353.25	1.07192808732816e-46
1353.375	1.04083089260544e-46
1353.5	9.920890878261562e-47
1353.625	1.03732350968464e-46
1353.75	9.330044987096963e-47
1353.875	1.04595558476809e-46
1354.0	1.0920977332110401e-46
1354.125	1.0878446194044101e-46
1354.25	1.00850942596849e-46
1354.375	1.07997072602896e-46
1354.5	1.10833120008361e-46
1354.625	1.0870998378246398e-46
1354.75	1.13588125319529e-46
1354.875	1.25869394037409e-46
1355.0	1.1835982124890001e-46
1355.125	1.1391094383064899e-46
1355.25	1.0675086458496102e-46
1355.375	9.036213290882e-47
1355.5	1.07595083568025e-46
1355.625	8.515203630735322e-47
1355.75	9.0413949390625e-47
1355.875	1.07215773795025e-46
1356.0	1.2045393947280098e-46
1356.125	1.16779664183296e-46
1356.25	1.1408899475002501e-46
1356.375	1.2833808424960002e-46
1356.5	1.2855142315470399e-46
1356.625	1.13722197011721e-46
1356.75	9.573215077324865e-47
1356.875	1.2337564543668098e-46
1357.0	1.33561567789456e-46
1357.125	1.26179322963849e-46
1357.25	1.20524673727129e-46
1357.375	1.11693953183296e-46
1357.5	1.06977193908484e-46
1357.625	1.0003854371332902e-46
1357.75	1.0494896069160001e-46
1357.875	1.12766431675716e-46
1358.0	1.16506614955329e-46
1358.125	1.0685859284104899e-46
1358.25	9.550894699085042e-47
1358.375	1.2485932635820899e-46
1358.5	1.20013208142916e-46
1358.625	1.1024208314212898e-46
1358.75	1.0432777752540902e-46
1358.875	1.16394429390625e-46
1359.0	1.2287389952249999e-46
1359.125	1.11308745687616e-46
1359.25	1.2579872329600899e-46
1359.375	1.2735088645022498e-46
1359.5	1.2774754608211602e-46
1359.625	1.3051266551779599e-46
1359.75	1.19559069570249e-46
1359.875	1.1371285548612899e-46
1360.0	1.21327295027689e-46
1360.125	1.2507720349926398e-46
1360.25	1.15268867759556e-46
1360.375	1.11455823165696e-46
1360.5	1.09522022686729e-46
1360.625	1.0086188917200401e-46
1360.75	1.22586283153161e-46
1360.875	1.29200095690884e-46
1361.0	1.29398792378881e-46
1361.125	1.2217678939632101e-46
1361.25	1.103810789376e-46
1361.375	1.033684990209e-46
1361.5	1.13956884653481e-46
1361.625	1.19851522219584e-46
1361.75	9.8095376384721e-47
1361.875	1.14757763375025e-46
1362.0	1.285627161025e-46
1362.125	1.18135987045444e-46
1362.25	1.1825035699280402e-46
1362.375	1.16129913296881e-46
1362.5	1.09576072043881e-46
1362.625	9.8775094136356e-47
1362.75	9.280560543663556e-47
1362.875	8.037652340232025e-47
1363.0	1.0123607628499601e-46
1363.125	9.709911265809925e-47
1363.25	1.08341743482756e-46
1363.375	1.32540396239161e-46
1363.5	1.29279765255876e-46
1363.625	1.202941723369e-46
1363.75	1.06997198163025e-46
1363.875	1.03508729557776e-46
1364.0	1.03267321174809e-46
1364.125	1.1199176140345598e-46
1364.25	1.21715019197209e-46
1364.375	1.13708590076929e-46
1364.5	1.0458351118566399e-46
1364.625	1.0366119103939601e-46
1364.75	1.19853908823961e-46
1364.875	1.20800608210489e-46
1365.0	1.04951378398084e-46
1365.125	1.01313726582784e-46
1365.25	9.866451879900223e-47
1365.375	9.967285200309264e-47
1365.5	1.3448560788484898e-46
1365.625	1.48633940168704e-46
1365.75	1.35155435655769e-46
1365.875	1.22539276504516e-46
1366.0	1.03819511342596e-46
1366.125	9.6310472201342e-47
1366.25	1.05938355828496e-46
1366.375	1.1847275386136098e-46
1366.5	1.33689255633649e-46
1366.625	1.20772385143201e-46
1366.75	9.88052480588724e-47
1366.875	8.681155938543842e-47
1367.0	8.654287485866929e-47
1367.125	1.05430899882025e-46
1367.25	1.03320150281104e-46
1367.375	1.1289434378062501e-46
1367.5	9.9529235356356e-47
1367.625	1.08318720586384e-46
1367.75	1.16461501143289e-46
1367.875	1.3113032497622501e-46
1368.0	1.36184792190976e-46
1368.125	1.28960802800281e-46
1368.25	1.11509925150276e-46
1368.375	1.1397503297628098e-46
1368.5	1.1754662213966401e-46
1368.625	1.1112743889e-46
1368.75	1.0075841254680098e-46
1368.875	9.618658941356645e-47
1369.0	9.162490888251802e-47
1369.125	8.83008707354285e-47
1369.25	9.537704516413583e-47
1369.375	1.11473602307236e-46
1369.5	1.0802721198099601e-46
1369.625	1.06130812524361e-46
1369.75	1.1235453046656399e-46
1369.875	1.117707785089e-46
1370.0	1.13559308529241e-46
1370.125	1.1412655309800901e-46
1370.25	1.20727815239641e-46
1370.375	1.1474098820528402e-46
1370.5	9.54844186674464e-47
1370.625	1.19410321815009e-46
1370.75	1.1765313532080899e-46
1370.875	1.1494942577380901e-46
1371.0	1.26890875222225e-46
1371.125	1.16168431197316e-46
1371.25	1.16258165806864e-46
1371.375	1.14867914346025e-46
1371.5	9.879511937398757e-47
1371.625	1.18005225246441e-46
1371.75	1.3167000231002499e-46
1371.875	9.85671517394208e-47
1372.0	1.00622666277225e-46
1372.125	1.12502615225625e-46
1372.25	1.0777527233116898e-46
1372.375	1.0146226683110399e-46
1372.5	1.0865604424004098e-46
1372.625	1.11751241992516e-46
1372.75	1.01159803499329e-46
1372.875	9.988107138108324e-47
1373.0	1.0264121344000002e-46
1373.125	1.3587471495396098e-46
1373.25	1.10006094047641e-46
1373.375	9.183828573302436e-47
1373.5	1.21578541902756e-46
1373.625	1.20897611669025e-46
1373.75	9.49770175755941e-47
1373.875	1.1099349426902501e-46
1374.0	1.23276142674441e-46
1374.125	1.16038332307881e-46
1374.25	1.0794328945977598e-46
1374.375	1.1094699612704401e-46
1374.5	1.10880878940001e-46
1374.625	1.07616929804164e-46
1374.75	1.0436359122249998e-46
1374.875	1.21932212613264e-46
1375.0	1.141957253376e-46
1375.125	1.17658797420096e-46
1375.25	1.21172343324561e-46
1375.375	9.53662148476313e-47
1375.5	1.13115242869225e-46
1375.625	1.1216125316564098e-46
1375.75	1.13264977330404e-46
1375.875	1.0891333118402499e-46
1376.0	9.210948788321345e-47
1376.125	9.624271793977131e-47
1376.25	1.1027471838532902e-46
1376.375	1.16080541268624e-46
1376.5	1.2915970187402502e-46
1376.625	1.1796788113520402e-46
1376.75	1.17873971292484e-46
1376.875	1.2126139101562498e-46
1377.0	1.1637954156422502e-46
1377.125	1.1918636939700101e-46
1377.25	1.1467132974090002e-46
1377.375	1.0738260830336399e-46
1377.5	1.08774637122064e-46
1377.625	1.15743041459236e-46
1377.75	1.03325476627396e-46
1377.875	1.0776397756924898e-46
1378.0	1.00456980889329e-46
1378.125	1.1310343770010002e-46
1378.25	1.1833525699640098e-46
1378.375	1.2125194301091598e-46
1378.5	1.1059914899176901e-46
1378.625	1.04323058665956e-46
1378.75	1.14018573490704e-46
1378.875	1.06086168434596e-46
1379.0	1.00853312630625e-46
1379.125	1.1683359466368099e-46
1379.25	1.1465376852249998e-46
1379.375	1.0089240211944098e-46
1379.5	1.0462949506873601e-46
1379.625	1.1829529386049601e-46
1379.75	1.1027020292544402e-46
1379.875	9.985738488396889e-47
1380.0	1.0545088226918401e-46
1380.125	1.13900292518464e-46
1380.25	9.700026982351225e-47
1380.375	9.495606176050802e-47
1380.5	1.00359742956841e-46
1380.625	1.22493872613025e-46
1380.75	1.3015044972250002e-46
1380.875	1.1145179032732899e-46
1381.0	1.1355869045766402e-46
1381.125	1.2365566768324898e-46
1381.25	1.2154879485688899e-46
1381.375	1.0223337254670399e-46
1381.5	1.20741791898049e-46
1381.625	1.2009628373402501e-46
1381.75	9.896798844814337e-47
1381.875	1.0660180478422502e-46
1382.0	1.26596882334784e-46
1382.125	1.3190177952249998e-46
1382.25	1.1714642049640002e-46
1382.375	1.05841750595364e-46
1382.5	1.2210371550302499e-46
1382.625	1.30610955105225e-46
1382.75	1.2885144412562502e-46
1382.875	1.1964892271222499e-46
1383.0	1.12268032026921e-46
1383.125	1.01446876103056e-46
1383.25	9.956236985093026e-47
1383.375	1.13678819748729e-46
1383.5	1.0913991347002498e-46
1383.625	1.1789262431856899e-46
1383.75	1.1142713036902501e-46
1383.875	1.2378186803289998e-46
1384.0	1.08788070743104e-46
1384.125	9.2653484446224e-47
1384.25	1.00807081914529e-46
1384.375	1.1549078712889598e-46
1384.5	1.2440027225916899e-46
1384.625	1.1674277382904901e-46
1384.75	1.1126661179340101e-46
1384.875	1.0177177924e-46
1385.0	9.973070953789696e-47
1385.125	1.18741732209424e-46
1385.25	1.2086614503939602e-46
1385.375	1.1293874012569598e-46
1385.5	1.1673845196624898e-46
1385.625	9.724750185765905e-47
1385.75	1.1111069930083602e-46
1385.875	1.1295121687820102e-46
1386.0	1.1713566226392899e-46
1386.125	1.1887301035210002e-46
1386.25	1.14818018410489e-46
1386.375	1.2969950386776099e-46
1386.5	1.18041901654681e-46
1386.625	1.23044510206849e-46
1386.75	1.20226641673681e-46
1386.875	1.06629415127104e-46
1387.0	9.998050894984516e-47
1387.125	1.14444165788164e-46
1387.25	1.19762402847201e-46
1387.375	1.02092331605625e-46
1387.5	9.83396913730964e-47
1387.625	1.0437801650113602e-46
1387.75	1.1456075932963599e-46
1387.875	1.14282129239524e-46
1388.0	1.2380294106232902e-46
1388.125	1.1630858934531602e-46
1388.25	1.04819326373161e-46
1388.375	9.4845491488225e-47
1388.5	1.14827105179081e-46
1388.625	1.1701644564739598e-46
1388.75	1.1863533724022501e-46
1388.875	9.980392620667224e-47
1389.0	1.21157835437584e-46
1389.125	1.3454250776851601e-46
1389.25	1.11504434108356e-46
1389.375	1.0755894774996901e-46
1389.5	1.08489077124481e-46
1389.625	1.07357905385956e-46
1389.75	9.793976614688483e-47
1389.875	1.08761600627689e-46
1390.0	1.1641013815860898e-46
1390.125	1.14892180375729e-46
1390.25	1.00421142471225e-46
1390.375	1.1275972047024401e-46
1390.5	1.19878892962084e-46
1390.625	1.1307974413881602e-46
1390.75	1.14928412698089e-46
1390.875	1.2470144232040001e-46
1391.0	1.26437408424721e-46
1391.125	1.14970891112704e-46
1391.25	1.07230664090176e-46
1391.375	1.11467689846276e-46
1391.5	1.22585884566201e-46
1391.625	1.099574543236e-46
1391.75	1.16258748052225e-46
1391.875	1.1572539836547599e-46
1392.0	1.09218530888289e-46
1392.125	1.1086072543776402e-46
1392.25	1.1923152742376101e-46
1392.375	1.16764730127529e-46
1392.5	1.09709724526081e-46
1392.625	1.15653850045504e-46
1392.75	1.13757903090225e-46
1392.875	1.01373645128704e-46
1393.0	1.14500529042064e-46
1393.125	1.2496617309592902e-46
1393.25	1.2586818237180102e-46
1393.375	1.2501811532249999e-46
1393.5	1.19012630122681e-46
1393.625	1.19030740234641e-46
1393.75	1.16342239874436e-46
1393.875	9.796411293219684e-47
1394.0	9.9839862161702e-47
1394.125	1.28500180267264e-46
1394.25	1.22274321603984e-46
1394.375	1.0627257388188102e-46
1394.5	1.1641404393715602e-46
1394.625	1.1775190533602498e-46
1394.75	1.1210557459206399e-46
1394.875	1.158395858944e-46
1395.0	1.07654341186921e-46
1395.125	1.0467587784112898e-46
1395.25	1.16846911680625e-46
1395.375	1.1944684432227599e-46
1395.5	1.23183849787684e-46
1395.625	9.328537437597316e-47
1395.75	1.03710087954225e-46
1395.875	1.1774615418809998e-46
1396.0	1.15489282600836e-46
1396.125	1.23375401072704e-46
1396.25	9.392150502219664e-47
1396.375	1.049137227076e-46
1396.5	1.17914927370496e-46
1396.625	1.16614038244804e-46
1396.75	1.2743610233760001e-46
1396.875	1.21808636523025e-46
1397.0	1.29987315835204e-46
1397.125	1.21928811611044e-46
1397.25	1.129562970481e-46
1397.375	1.15033068270409e-46
1397.5	1.1048517828324901e-46
1397.625	1.16976165064704e-46
1397.75	1.08893357299204e-46
1397.875	1.3102751322562501e-46
1398.0	1.13590001095321e-46
1398.125	1.14462866407824e-46
1398.25	1.20021490306624e-46
1398.375	1.13369788625625e-46
1398.5	1.13790350569536e-46
1398.625	1.14183009066025e-46
1398.75	9.778469079644165e-47
1398.875	9.544584228246544e-47
1399.0	1.03281182680225e-46
1399.125	1.16651426679841e-46
1399.25	1.23478144133184e-46
1399.375	1.00276671102976e-46
1399.5	8.509520632125968e-47
1399.625	8.84820672891865e-47
1399.75	1.14469157348676e-46
1399.875	1.45549578458449e-46
1400.0	1.1078425566810001e-46
1400.125	1.10528656854121e-46
1400.25	1.2732876884002499e-46
1400.375	1.14269942642944e-46
1400.5	1.01415796032681e-46
1400.625	1.08624274756209e-46
1400.75	1.2358659953640101e-46
1400.875	1.27825839508081e-46
1401.0	1.02375158399721e-46
1401.125	1.2739366013440001e-46
1401.25	1.25269325294884e-46
1401.375	1.18950695228304e-46
1401.5	1.06483308855625e-46
1401.625	1.30725493925625e-46
1401.75	1.16302010804281e-46
1401.875	1.22751065758864e-46
1402.0	1.3878698946252098e-46
1402.125	1.23254692652169e-46
1402.25	1.14367988324209e-46
1402.375	1.00709072522881e-46
1402.5	1.0090421482188098e-46
1402.625	1.0273361050608102e-46
1402.75	1.21250203208689e-46
1402.875	1.3129073681908902e-46
1403.0	1.17688780614916e-46
1403.125	9.594746326106176e-47
1403.25	1.01179376969616e-46
1403.375	1.2911040588097601e-46
1403.5	1.34365121010409e-46
1403.625	1.25054054121049e-46
1403.75	1.17014390347761e-46
1403.875	1.0473672093721599e-46
1404.0	1.06959342673225e-46
1404.125	1.0419493443846399e-46
1404.25	1.16509162311481e-46
1404.375	1.07931300222001e-46
1404.5	9.120096054649636e-47
1404.625	1.0859115522126402e-46
1404.75	1.1543259052993601e-46
1404.875	1.09598851288809e-46
1405.0	1.06603477410816e-46
1405.125	1.27225247859889e-46
1405.25	1.3216157978402501e-46
1405.375	1.26134148054916e-46
1405.5	1.1342546071932099e-46
1405.625	1.23197102137561e-46
1405.75	1.1137133884064401e-46
1405.875	1.06031030396769e-46
1406.0	1.1732139225000001e-46
1406.125	1.195705071289e-46
1406.25	1.098054590161e-46
1406.375	1.1236383723276102e-46
1406.5	1.30185772370404e-46
1406.625	1.2178142155344401e-46
1406.75	1.21502274159249e-46
1406.875	1.1274198770800901e-46
1407.0	1.1158947594246398e-46
1407.125	1.22551187840656e-46
1407.25	1.2403354859122501e-46
1407.375	1.08958440915856e-46
1407.5	9.897004178081346e-47
1407.625	1.1204942291560002e-46
1407.75	1.1425211289888401e-46
1407.875	1.1419425064124101e-46
1408.0	1.05497795948944e-46
1408.125	1.1608226512590401e-46
1408.25	1.0825062377473599e-46
1408.375	1.22916003389001e-46
1408.5	1.32650871317056e-46
1408.625	1.2287531838739598e-46
1408.75	1.36608058323025e-46
1408.875	1.1519516387580101e-46
1409.0	1.06608660571609e-46
1409.125	1.05282149182681e-46
1409.25	9.659847264768484e-47
1409.375	9.849552756377568e-47
1409.5	1.2565472861472399e-46
1409.625	1.24775959539856e-46
1409.75	1.3320963855590399e-46
1409.875	1.4904788733928901e-46
1410.0	1.4716749345012101e-46
1410.125	1.43895474974736e-46
1410.25	1.43347197527361e-46
1410.375	1.31566910348644e-46
1410.5	1.2018377316289602e-46
1410.625	1.22242278280329e-46
1410.75	1.21336723937025e-46
1410.875	1.1681429066035599e-46
1411.0	1.1563201995228901e-46
1411.125	1.30286039032681e-46
1411.25	1.30431634724889e-46
1411.375	1.23173661279769e-46
1411.5	1.30818785260816e-46
1411.625	1.0794052585024899e-46
1411.75	1.00280616588441e-46
1411.875	1.18278392594569e-46
